,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.796296296296296,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.805825242718447,0.787610619469027,0.775700934579439,0.81651376146789,0.79047619047619,0.801801801801802
1,0.777777777777778,0.791666666666667,0.733333333333333,0.888888888888889,0.916666666666667,0.666666666666667,0.814814814814815,0.761904761904762,0.8,0.758620689655172,0.740740740740741,0.814814814814815,0.769230769230769,0.785714285714286
2,0.782407407407407,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.806122448979592,0.76271186440678,0.738317757009346,0.825688073394495,0.770731707317073,0.79295154185022
3,0.791666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.818181818181818,0.769230769230769,0.75,0.833333333333333,0.782608695652174,0.8
4,0.800925925925926,0.625,0.727272727272727,0.538461538461538,0.571428571428571,0.7,0.64,0.608695652173913,0.831578947368421,0.776859504132231,0.745283018867924,0.854545454545454,0.786069651741293,0.813852813852814
5,0.782407407407407,0.541666666666667,0.857142857142857,0.411764705882353,0.375,0.875,0.521739130434782,0.56,0.782178217821782,0.782608695652174,0.759615384615385,0.803571428571429,0.770731707317073,0.79295154185022
6,0.805555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.823529411764706,0.789473684210526,0.777777777777778,0.833333333333333,0.8,0.810810810810811
7,0.787037037037037,0.75,0.666666666666667,0.8,0.666666666666667,0.8,0.666666666666667,0.8,0.798165137614679,0.775700934579439,0.783783783783784,0.79047619047619,0.790909090909091,0.783018867924528
8,0.777777777777778,0.583333333333333,0.357142857142857,0.9,0.833333333333333,0.5,0.5,0.642857142857143,0.8,0.754716981132076,0.771929824561403,0.784313725490196,0.785714285714286,0.769230769230769
9,0.800925925925926,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.833333333333333,0.775,0.747663551401869,0.853211009174312,0.788177339901478,0.812227074235808
mean,0.7902777777777779,0.6125,0.6297269397269396,0.6243077837195485,0.623489010989011,0.6329545454545455,0.6053477022172674,0.6115881799360062,0.8098914557782777,0.7732533742468195,0.759081277333767,0.8209801124601448,0.7834649438259427,0.7962559507271257
std,0.010248122046842065,0.10586577222310845,0.1390937975644878,0.18771791808715213,0.1635458168369975,0.1427459160227334,0.10246489209554041,0.11999332403717668,0.016352180481444305,0.011850056347857105,0.016905230801672753,0.02387180245291283,0.010217888553445218,0.014375482339648712
min,0.777777777777778,0.5,0.357142857142857,0.411764705882353,0.375,0.454545454545455,0.5,0.454545454545455,0.782178217821782,0.754716981132076,0.738317757009346,0.784313725490196,0.769230769230769,0.769230769230769
25%,0.782407407407407,0.5104166666666667,0.5402097902097898,0.45629370629370675,0.538461538461538,0.5113636363636362,0.525919732441471,0.515,0.8,0.7643415906127773,0.7458781520014103,0.8063822751322756,0.7737009544008482,0.7875235997482695
50%,0.789351851851852,0.6041666666666665,0.666666666666667,0.6025641025641024,0.619047619047619,0.666666666666667,0.589230769230769,0.6257763975155279,0.8059738458490195,0.7753504672897196,0.7548076923076925,0.8211009174311925,0.7858919687277894,0.79647577092511
75%,0.7997685185185185,0.666666666666667,0.7121212121212119,0.7666666666666668,0.666666666666667,0.6916666666666667,0.666666666666667,0.666666666666667,0.822192513368984,0.7811713977721882,0.77475815707493,0.833333333333333,0.789901477832512,0.8085585585585587
max,0.805555555555556,0.791666666666667,0.857142857142857,0.9,0.916666666666667,0.875,0.814814814814815,0.8,0.833333333333333,0.789473684210526,0.783783783783784,0.854545454545454,0.8,0.813852813852814
