,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.693069306930693,0.746835443037975,0.777777777777778,0.655555555555556,0.732984293193717,0.698224852071006
1,0.627777777777778,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.603448275862069,0.671875,0.769230769230769,0.48314606741573,0.676328502415459,0.562091503267974
2,0.677777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.663366336633663,0.69620253164557,0.736263736263736,0.617977528089888,0.697916666666667,0.654761904761905
3,0.655555555555556,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.631578947368421,0.682352941176471,0.689655172413793,0.623655913978495,0.659340659340659,0.651685393258427
4,0.677777777777778,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.650943396226415,0.716216216216216,0.766666666666667,0.588888888888889,0.704081632653061,0.646341463414634
5,0.666666666666667,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.653061224489796,0.682926829268293,0.711111111111111,0.622222222222222,0.680851063829787,0.651162790697674
6,0.661111111111111,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.638888888888889,0.694444444444444,0.758241758241758,0.561797752808989,0.693467336683417,0.62111801242236
7,0.65,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.628571428571429,0.68,0.733333333333333,0.566666666666667,0.676923076923077,0.618181818181818
8,0.705555555555556,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.722222222222222,0.688888888888889,0.698924731182796,0.71264367816092,0.710382513661202,0.700564971751412
9,0.655555555555556,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.640449438202247,0.67032967032967,0.655172413793103,0.655913978494624,0.647727272727273,0.66304347826087
mean,0.6694444444444447,0.5199999999999999,0.5177777777777777,0.5198051948051947,0.5860195360195362,0.45202797202797196,0.5434486966123121,0.47555088702147535,0.6525599465395844,0.6930071965007527,0.7296377470014844,0.6088468252281981,0.6880003018094321,0.6467176188088081
std,0.026352313834736563,0.0752772652709081,0.1313402982430816,0.11982078720043815,0.11047973757833428,0.13441929406152636,0.10137134048383377,0.10696612654199397,0.033952013948917274,0.02311932589944329,0.04022461810277113,0.06310852196598694,0.025088054364339123,0.04022101129409149
min,0.627777777777778,0.4,0.333333333333333,0.285714285714286,0.4,0.272727272727273,0.375,0.285714285714286,0.603448275862069,0.67032967032967,0.655172413793103,0.48314606741573,0.647727272727273,0.562091503267974
25%,0.655555555555556,0.5,0.4153846153846155,0.4350649350649355,0.5427350427350425,0.372727272727273,0.47248803827751223,0.411111111111111,0.633406432748538,0.6805882352941178,0.7019713261648748,0.5722222222222225,0.6764771460423635,0.6274238751704285
50%,0.663888888888889,0.525,0.5192307692307689,0.571428571428571,0.5854700854700855,0.45,0.5770750988142295,0.513071895424837,0.6456964172143309,0.685907859078591,0.7347985347985344,0.620099875156055,0.687159200256602,0.6514240919780505
75%,0.677777777777778,0.5875,0.583333333333333,0.61875,0.6916666666666667,0.5288461538461535,0.6311188811188808,0.555555555555556,0.6607900585976962,0.6957630098452885,0.7645604395604397,0.6475806451612908,0.7025403911564625,0.6609730848861287
max,0.716666666666667,0.6,0.777777777777778,0.636363636363636,0.7,0.714285714285714,0.636363636363636,0.583333333333333,0.722222222222222,0.746835443037975,0.777777777777778,0.71264367816092,0.732984293193717,0.700564971751412
