,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.776470588235294,0.778947368421053,0.758620689655172,0.795698924731183,0.767441860465116,0.787234042553191
1,0.755555555555556,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.73469387755102,0.780487804878049,0.8,0.711111111111111,0.765957446808511,0.744186046511628
2,0.811111111111111,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111
3,0.788888888888889,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.793103448275862,0.78494623655914,0.775280898876405,0.802197802197802,0.784090909090909,0.793478260869565
4,0.827777777777778,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.804123711340206,0.855421686746988,0.866666666666667,0.788888888888889,0.834224598930481,0.820809248554913
5,0.75,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.75,0.75,0.758241758241758,0.741573033707865,0.754098360655738,0.745762711864407
6,0.788888888888889,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.770833333333333,0.80952380952381,0.822222222222222,0.755555555555556,0.795698924731183,0.781609195402299
7,0.811111111111111,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944
8,0.827777777777778,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.81,0.85,0.870967741935484,0.781609195402299,0.839378238341969,0.81437125748503
9,0.833333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.810526315789474,0.858823529411765,0.865168539325843,0.802197802197802,0.83695652173913,0.829545454545455
mean,0.7972222222222223,0.45500000000000007,0.4491450216450218,0.45134615384615373,0.46380175380175387,0.4435719835719835,0.4495482602305191,0.4399082716090388,0.7874049198823114,0.8088250310696861,0.8141466441221474,0.7798932188948562,0.8002144785060962,0.7937096092942544
std,0.02988891183623874,0.11167910378500635,0.12359720593727395,0.15157163902793827,0.16601921116217355,0.15138819671178222,0.1318954937549545,0.14437974579441468,0.02819688012134378,0.03666435099682144,0.042927245933473246,0.033235724097221864,0.031591364752019686,0.029667905481932714
min,0.75,0.3,0.25,0.3,0.2,0.2,0.222222222222222,0.266666666666667,0.73469387755102,0.75,0.758241758241758,0.711111111111111,0.754098360655738,0.744186046511628
25%,0.7805555555555558,0.4,0.4,0.333333333333333,0.3611111111111107,0.34999999999999976,0.3865131578947367,0.33823529411764675,0.7722426470588233,0.7816024127983218,0.7814606741573037,0.7620689655172417,0.7716041226215642,0.7830154071900219
50%,0.8,0.45,0.422619047619048,0.3875,0.45804195804195846,0.4365079365079365,0.454545454545455,0.37229437229437246,0.798613579808034,0.809256286784377,0.8121489621489619,0.792293906810036,0.8034050179211469,0.8012335124572545
75%,0.8236111111111112,0.4875,0.463636363636364,0.5288461538461535,0.5535714285714282,0.5174825174825173,0.5089514066496168,0.5565476190476187,0.8103947368421055,0.8402777777777777,0.8544319600499377,0.802197802197802,0.8289651524945639,0.8135562208915503
max,0.833333333333333,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.813186813186813,0.858823529411765,0.870967741935484,0.811111111111111,0.839378238341969,0.829545454545455
