,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.857142857142857,0.8125,0.8,0.866666666666667,0.827586206896552,0.838709677419355
1,0.844444444444444,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.853932584269663,0.835164835164835,0.835164835164835,0.853932584269663,0.844444444444445,0.844444444444445
2,0.805555555555556,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.813186813186813,0.797752808988764,0.804347826086957,0.806818181818182,0.808743169398907,0.80225988700565
3,0.838888888888889,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
4,0.816666666666667,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
5,0.855555555555556,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.886075949367089,0.831683168316832,0.804597701149425,0.903225806451613,0.843373493975904,0.865979381443299
6,0.85,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.878048780487805,0.826530612244898,0.808988764044944,0.89010989010989,0.842105263157895,0.857142857142857
7,0.855555555555556,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.84375,0.869047619047619,0.880434782608696,0.829545454545455,0.861702127659574,0.848837209302326
8,0.85,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.842696629213483,0.857142857142857,0.852272727272727,0.847826086956522,0.847457627118644,0.852459016393443
9,0.844444444444444,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.865168539325843,0.824175824175824,0.827956989247312,0.862068965517241,0.846153846153846,0.842696629213483
mean,0.8394444444444444,0.5700000000000001,0.566053391053391,0.555623543123543,0.5169977244977245,0.6038231213231213,0.5363555980744701,0.5757115230531571,0.8491687546251979,0.8313338384422287,0.8265783827595097,0.8519372380296584,0.8373366828996721,0.8411738715020716
std,0.016656375423532398,0.09486832980505137,0.093321910794066,0.14886704587365554,0.1403646624752657,0.122444533572974,0.1097146861709483,0.1291393010024627,0.023701277829677535,0.021625313292649294,0.025978832589459763,0.02994937354800644,0.015875356600497267,0.018684213718269265
min,0.805555555555556,0.45,0.428571428571429,0.333333333333333,0.375,0.375,0.4,0.352941176470588,0.813186813186813,0.797752808988764,0.8,0.806818181818182,0.808743169398907,0.80225988700565
25%,0.834722222222222,0.47500000000000003,0.5479797979797978,0.4659090909090912,0.4041666666666668,0.5138888888888891,0.4719887955182075,0.49047619047619023,0.834269662921348,0.8159340659340657,0.8056954668733047,0.8313982213438738,0.8297292031950128,0.8394147717257185
50%,0.844444444444444,0.575,0.5634920634920635,0.5769230769230764,0.472222222222222,0.619047619047619,0.5108695652173916,0.5984654731457799,0.8488412921348315,0.8291068902808649,0.8195340501792114,0.8508793356130925,0.8427393785668995,0.843570536828964
75%,0.85,0.65,0.571428571428571,0.6225961538461537,0.6442307692307689,0.6980769230769229,0.6020833333333333,0.6600000000000003,0.8631621187800965,0.8434065934065933,0.8394730269730271,0.8655172413793105,0.8457264957264958,0.8515535646206638
max,0.855555555555556,0.7,0.75,0.818181818181818,0.727272727272727,0.75,0.72,0.75,0.886075949367089,0.869047619047619,0.880434782608696,0.903225806451613,0.861702127659574,0.865979381443299
