,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.74468085106383,0.767441860465116,0.777777777777778,0.733333333333333,0.760869565217391,0.75
1,0.766666666666667,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.74468085106383,0.790697674418605,0.795454545454545,0.739130434782609,0.769230769230769,0.764044943820225
2,0.75,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.737373737373737,0.765432098765432,0.793478260869565,0.704545454545455,0.764397905759162,0.733727810650888
3,0.772222222222222,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
4,0.744444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865
5,0.805555555555556,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.778947368421053,0.835294117647059,0.840909090909091,0.771739130434783,0.808743169398907,0.80225988700565
6,0.755555555555556,0.25,0.3125,0.0,0.555555555555556,0.0,0.4,0.0,0.732673267326733,0.784810126582278,0.813186813186813,0.696629213483146,0.770833333333333,0.738095238095238
7,0.738888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.71,0.775,0.797752808988764,0.681318681318681,0.751322751322751,0.725146198830409
8,0.75,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.747368421052632,0.752941176470588,0.771739130434783,0.727272727272727,0.759358288770054,0.739884393063584
9,0.805555555555556,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.772277227722772,0.848101265822785,0.866666666666667,0.744444444444444,0.816753926701571,0.792899408284024
mean,0.7644444444444447,0.41500000000000004,0.42587121212121204,0.3799999999999998,0.45499999999999996,0.37462121212121213,0.43469870327993887,0.37498938969527207,0.7494324238719196,0.7827248800688239,0.7957026830304799,0.7331195244531832,0.7714476742700971,0.756600929183626
std,0.023744178407147726,0.08834905520465715,0.11789306459077306,0.15800974080511745,0.09140505687446664,0.1582760763158292,0.09619393105337083,0.15434211174765264,0.021875283960799977,0.0342531187211844,0.037233845270717034,0.03327872513521666,0.023045679709192756,0.026532754109613133
min,0.738888888888889,0.25,0.272727272727273,0.0,0.3,0.0,0.315789473684211,0.0,0.71,0.741573033707865,0.747252747252747,0.681318681318681,0.747252747252747,0.725146198830409
25%,0.75,0.3625,0.328125,0.3291666666666667,0.38541666666666674,0.3437499999999997,0.34999999999999976,0.345238095238095,0.7392005157962602,0.7655634357762017,0.7732487922705318,0.710227272727273,0.7597361078818883,0.7385425268373245
50%,0.755555555555556,0.4,0.40833333333333355,0.444444444444444,0.4494949494949495,0.43055555555555547,0.4279176201372995,0.4494949494949495,0.7459667991582886,0.771220930232558,0.794466403162055,0.7362318840579709,0.7650560957367241,0.7457865168539325
75%,0.7708333333333333,0.4875,0.5,0.486111111111111,0.5340909090909087,0.48863636363636376,0.48863636363636376,0.46657754010695224,0.766050026055237,0.7892257874595232,0.8093283121373007,0.7437265917602993,0.7704326923076921,0.7747950197388398
max,0.805555555555556,0.55,0.636363636363636,0.5,0.583333333333333,0.5,0.608695652173913,0.5,0.779069767441861,0.848101265822785,0.866666666666667,0.791208791208791,0.816753926701571,0.80225988700565
