,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.744186046511628,0.723404255319149,0.711111111111111,0.755555555555556,0.727272727272727,0.739130434782609
1,0.75,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.771084337349398,0.731958762886598,0.711111111111111,0.788888888888889,0.739884393063584,0.759358288770053
2,0.744444444444444,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.766233766233766,0.728155339805825,0.67816091954023,0.806451612903226,0.719512195121951,0.76530612244898
3,0.772222222222222,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.777777777777778,0.766666666666667,0.769230769230769,0.775280898876405,0.773480662983426,0.770949720670391
4,0.733333333333333,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.747126436781609,0.720430107526882,0.714285714285714,0.752808988764045,0.730337078651685,0.736263736263736
5,0.772222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.8,0.747368421052632,0.739130434782609,0.806818181818182,0.768361581920904,0.775956284153005
6,0.772222222222222,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.810126582278481,0.742574257425743,0.711111111111111,0.833333333333333,0.757396449704142,0.785340314136126
7,0.7,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.7125,0.69,0.647727272727273,0.75,0.678571428571428,0.71875
8,0.811111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
9,0.694444444444444,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.693877551020408,0.695121951219512,0.731182795698925,0.655172413793103,0.712041884816754,0.674556213017751
mean,0.7483333333333331,0.45499999999999996,0.452994782994783,0.4657287157287159,0.43275946275946275,0.4839377289377289,0.4270339467594818,0.4588764109762898,0.7629730679771249,0.7360897153207355,0.7219869421417036,0.7739527265237086,0.7413676583924783,0.7540828505546997
std,0.03552950434515447,0.0724568837309472,0.11181273061574852,0.1213394431486777,0.17701783854158026,0.1465543301568129,0.1223484320939075,0.09894461457035321,0.039070072150053134,0.03598484310220252,0.04429216165487917,0.05061621076135147,0.03636875908733696,0.03907995161668288
min,0.694444444444444,0.35,0.2,0.285714285714286,0.230769230769231,0.25,0.235294117647059,0.266666666666667,0.693877551020408,0.69,0.647727272727273,0.655172413793103,0.678571428571428,0.674556213017751
25%,0.733333333333333,0.41250000000000003,0.428571428571429,0.38811188811188846,0.3,0.36888111888111924,0.358455882352941,0.40526315789473677,0.7449211440791232,0.7211736444749487,0.711111111111111,0.7534956304619227,0.721452328159645,0.7369804108934542
50%,0.747222222222222,0.45,0.5,0.5,0.375,0.5,0.3875,0.452685421994885,0.768659051791582,0.7300570513462115,0.7126984126984125,0.782084893882647,0.7351107358576345,0.7623322056095165
75%,0.772222222222222,0.5,0.5288461538461535,0.5288461538461535,0.5624999999999998,0.5928571428571427,0.539047619047619,0.5251716247139587,0.7944444444444445,0.7461698801459098,0.737143525011688,0.806726539589443,0.7656202988667135,0.7747046432823514
max,0.811111111111111,0.55,0.555555555555556,0.666666666666667,0.777777777777778,0.7,0.608695652173913,0.583333333333333,0.810126582278481,0.815217391304348,0.806818181818182,0.833333333333333,0.806818181818182,0.815217391304348
