train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.677777777777778,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.705882352941177,0.652631578947368,0.645161290322581,0.71264367816092,0.674157303370786,0.681318681318681
0.744444444444444,0.45,0.375,0.75,0.857142857142857,0.230769230769231,0.521739130434782,0.352941176470588,0.742268041237113,0.746987951807229,0.774193548387097,0.71264367816092,0.757894736842105,0.729411764705882
0.7,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.731707317073171,0.673469387755102,0.652173913043478,0.75,0.689655172413793,0.709677419354839
0.666666666666667,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.68,0.657142857142857,0.586206896551724,0.741935483870968,0.62962962962963,0.696969696969697
0.733333333333333,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.738095238095238,0.729166666666667,0.704545454545455,0.760869565217391,0.720930232558139,0.74468085106383
0.711111111111111,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.731707317073171,0.693877551020408,0.666666666666667,0.755555555555556,0.697674418604651,0.723404255319149
0.688888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.666666666666667,0.716049382716049,0.741573033707865,0.637362637362637,0.702127659574468,0.674418604651163
0.722222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.708333333333333,0.738095238095238,0.755555555555556,0.688888888888889,0.731182795698925,0.71264367816092
0.7,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.714285714285714,0.689320388349515,0.632183908045977,0.763440860215054,0.670731707317073,0.724489795918367
0.716666666666667,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.738095238095238,0.697916666666667,0.681318681318681,0.752808988764045,0.708571428571429,0.724324324324324
