train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.655555555555556,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.638095238095238,0.68,0.736263736263736,0.573033707865168,0.683673469387755,0.621951219512195
0.655555555555556,0.4,0.166666666666667,0.5,0.125,0.583333333333333,0.142857142857143,0.538461538461538,0.714285714285714,0.618181818181818,0.543478260869565,0.772727272727273,0.617283950617284,0.686868686868687
0.638888888888889,0.3,0.285714285714286,0.307692307692308,0.181818181818182,0.444444444444444,0.222222222222222,0.363636363636364,0.653846153846154,0.627450980392157,0.573033707865168,0.703296703296703,0.610778443113772,0.663212435233161
0.65,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.625,0.684210526315789,0.730337078651685,0.571428571428571,0.673575129533679,0.622754491017964
0.644444444444444,0.45,0.4375,0.5,0.777777777777778,0.181818181818182,0.56,0.266666666666667,0.631067961165049,0.662337662337662,0.714285714285714,0.573033707865168,0.670103092783505,0.614457831325301
0.661111111111111,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.689655172413793,0.634408602150538,0.638297872340426,0.686046511627907,0.662983425414365,0.659217877094972
0.611111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.602150537634409,0.620689655172414,0.629213483146067,0.593406593406593,0.615384615384615,0.606741573033708
0.616666666666667,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.6125,0.62,0.563218390804598,0.666666666666667,0.586826347305389,0.642487046632124
0.616666666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.598130841121495,0.643835616438356,0.711111111111111,0.522222222222222,0.649746192893401,0.576687116564417
0.65,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.64367816091954,0.655913978494624,0.636363636363636,0.66304347826087,0.64,0.659459459459459
