train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.705555555555556,0.6,0.363636363636364,0.888888888888889,0.8,0.533333333333333,0.5,0.666666666666667,0.723404255319149,0.686046511627907,0.715789473684211,0.694117647058824,0.71957671957672,0.690058479532164
0.666666666666667,0.5,1,0.411764705882353,0.230769230769231,1,0.375,0.583333333333333,0.658823529411765,0.673684210526316,0.64367816091954,0.688172043010753,0.651162790697674,0.680851063829787
0.644444444444444,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.627272727272727,0.671428571428571,0.75,0.534090909090909,0.683168316831683,0.594936708860759
0.7,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.698795180722892,0.701030927835051,0.666666666666667,0.731182795698925,0.682352941176471,0.715789473684211
0.666666666666667,0.25,0.2,0.4,0.5,0.142857142857143,0.285714285714286,0.210526315789474,0.651785714285714,0.691176470588235,0.776595744680851,0.546511627906977,0.70873786407767,0.61038961038961
0.744444444444444,0.35,0.333333333333333,0.4,0.625,0.166666666666667,0.434782608695652,0.235294117647059,0.725490196078431,0.769230769230769,0.804347826086957,0.681818181818182,0.762886597938144,0.72289156626506
0.655555555555556,0.8,1,0.636363636363636,0.692307692307692,1,0.818181818181818,0.777777777777778,0.666666666666667,0.647619047619048,0.574712643678161,0.731182795698925,0.617283950617284,0.686868686868687
0.683333333333333,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.727272727272727,0.657894736842105,0.551724137931034,0.806451612903226,0.627450980392157,0.72463768115942
0.727777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.724137931034483,0.731182795698925,0.715909090909091,0.739130434782609,0.72,0.735135135135135
0.716666666666667,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.708333333333333,0.726190476190476,0.747252747252747,0.685393258426966,0.727272727272727,0.705202312138728
