,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
1,0.85,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.857142857142857,0.842696629213483,0.847826086956522,0.852272727272727,0.852459016393443,0.847457627118644
2,0.833333333333333,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.835294117647059,0.831578947368421,0.816091954022989,0.849462365591398,0.825581395348837,0.840425531914894
3,0.85,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.870588235294118,0.831578947368421,0.822222222222222,0.877777777777778,0.845714285714286,0.854054054054054
4,0.844444444444444,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.833333333333333,0.857142857142857,0.869565217391304,0.818181818181818,0.851063829787234,0.837209302325581
5,0.855555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.826530612244898,0.890243902439024,0.9,0.811111111111111,0.861702127659574,0.848837209302326
6,0.877777777777778,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.904761904761905,0.854166666666667,0.844444444444444,0.911111111111111,0.873563218390805,0.881720430107527
7,0.827777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.840909090909091,0.815217391304348,0.813186813186813,0.842696629213483,0.8268156424581,0.828729281767956
8,0.844444444444444,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.850574712643678,0.838709677419355,0.831460674157303,0.857142857142857,0.840909090909091,0.847826086956522
9,0.872222222222222,0.3,0.333333333333333,0.285714285714286,0.166666666666667,0.5,0.222222222222222,0.363636363636364,0.873563218390805,0.870967741935484,0.863636363636364,0.880434782608696,0.868571428571429,0.875675675675676
mean,0.8505555555555556,0.49000000000000005,0.4743897768897769,0.4993345543345543,0.4515675990675992,0.528975468975469,0.45254231593476446,0.5047992203874557,0.8548253637923301,0.8476747205302504,0.8454587622171807,0.8554123764280643,0.8497208764514566,0.8511097210396364
std,0.015371485903294244,0.1286683937707919,0.11328008011603508,0.17936481719733485,0.20303052647324532,0.14840519092070303,0.15713791729819032,0.15301744951523863,0.023463536706272006,0.02153473987326219,0.02694269758816509,0.02941944219435219,0.01591276169467693,0.016297601253323926
min,0.827777777777778,0.3,0.333333333333333,0.2,0.166666666666667,0.285714285714286,0.222222222222222,0.235294117647059,0.826530612244898,0.815217391304348,0.813186813186813,0.811111111111111,0.825581395348837,0.828729281767956
25%,0.844444444444444,0.41250000000000003,0.4,0.39560439560439603,0.29829545454545475,0.4659090909090912,0.3437499999999997,0.38636363636363674,0.836697860962567,0.8333616298811545,0.8245318352059923,0.8443880633079617,0.8421103896103898,0.8421835557158315
50%,0.85,0.475,0.44505494505494547,0.5166666666666665,0.4145299145299145,0.5694444444444445,0.4279176201372995,0.5297619047619045,0.8530651340996169,0.8435705368289634,0.845299145299145,0.8531026557711949,0.8509462795345011,0.848331648129424
75%,0.854166666666667,0.575,0.5340909090909087,0.5958333333333332,0.6,0.5958333333333332,0.5804347826086957,0.6115384615384613,0.8672268907563028,0.8563988095238095,0.8596837944664035,0.8726190476190477,0.8593913498430412,0.8528310433338365
max,0.877777777777778,0.7,0.7,0.777777777777778,0.75,0.727272727272727,0.7,0.7,0.904761904761905,0.890243902439024,0.9,0.911111111111111,0.873563218390805,0.881720430107527
