,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.772727272727273,0.75,0.747252747252747,0.775280898876405,0.759776536312849,0.762430939226519
1,0.761111111111111,0.3,0.214285714285714,0.5,0.5,0.214285714285714,0.3,0.3,0.762886597938144,0.759036144578313,0.787234042553192,0.732558139534884,0.774869109947644,0.745562130177515
2,0.766666666666667,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.752577319587629,0.783132530120482,0.802197802197802,0.730337078651685,0.776595744680851,0.755813953488372
3,0.772222222222222,0.7,1.0,0.6,0.454545454545455,1.0,0.625,0.75,0.8,0.75,0.719101123595506,0.824175824175824,0.757396449704142,0.785340314136126
4,0.744444444444444,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.712871287128713,0.784810126582278,0.808988764044944,0.681318681318681,0.757894736842105,0.729411764705882
5,0.722222222222222,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.736842105263158,0.711538461538462,0.651162790697674,0.787234042553192,0.691358024691358,0.747474747474748
6,0.772222222222222,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.786516853932584,0.758241758241758,0.760869565217391,0.784090909090909,0.773480662983426,0.770949720670391
7,0.755555555555556,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045
8,0.716666666666667,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.706521739130435,0.727272727272727,0.730337078651685,0.703296703296703,0.718232044198895,0.715083798882682
9,0.738888888888889,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.741176470588235,0.736842105263158,0.715909090909091,0.760869565217391,0.728323699421965,0.748663101604278
mean,0.7511111111111111,0.495,0.5322566322566322,0.49757215007215005,0.5450757575757575,0.4694083694083694,0.5137753623188405,0.46075382306032464,0.7530361404537931,0.7513682842361222,0.748129476336179,0.7531970831479718,0.7496168767024993,0.7513539459130557
std,0.019910637119578644,0.12791055902899928,0.24040463624261801,0.09556466735454437,0.13254041269003008,0.22517070538869496,0.14167863814560558,0.12439571734584613,0.02984840768635965,0.022650007145784943,0.04716595601800251,0.04256072216152689,0.028036024116009257,0.01982308711897045
min,0.716666666666667,0.3,0.214285714285714,0.363636363636364,0.333333333333333,0.214285714285714,0.3,0.3,0.706521739130435,0.711538461538462,0.651162790697674,0.681318681318681,0.691358024691358,0.715083798882682
25%,0.7402777777777778,0.41250000000000003,0.346153846153846,0.44696969696969674,0.4659090909090912,0.3409090909090907,0.40476190476190477,0.421052631578947,0.7379256965944272,0.7401315789473685,0.7219101123595508,0.7308923438724847,0.7355918869925092,0.7460402845018232
50%,0.7583333333333335,0.5,0.5,0.5,0.527777777777778,0.444444444444444,0.5424430641821945,0.4625668449197865,0.7554095389146935,0.7514044943820225,0.7527472527472525,0.756839276990718,0.7580682475419315,0.7507360451841615
75%,0.7652777777777781,0.55,0.6412337662337663,0.5535714285714282,0.6145833333333333,0.48863636363636376,0.608695652173913,0.470588235294118,0.7702671040299908,0.7588375479941742,0.7806429232192418,0.781888406537283,0.7700546313157818,0.7607766927919823
max,0.772222222222222,0.7,1.0,0.666666666666667,0.818181818181818,1.0,0.72,0.75,0.8,0.784810126582278,0.808988764044944,0.824175824175824,0.776595744680851,0.785340314136126
