,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.666666666666667,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.689189189189189,0.650943396226415,0.579545454545455,0.75,0.62962962962963,0.696969696969697
1,0.711111111111111,0.55,0.6,0.4,0.75,0.25,0.666666666666667,0.307692307692308,0.709302325581395,0.712765957446808,0.693181818181818,0.728260869565217,0.701149425287356,0.720430107526882
2,0.633333333333333,0.6,0.333333333333333,0.818181818181818,0.6,0.6,0.428571428571429,0.692307692307692,0.662921348314607,0.604395604395604,0.621052631578947,0.647058823529412,0.641304347826087,0.625
3,0.683333333333333,0.45,0.5,0.4375,0.181818181818182,0.777777777777778,0.266666666666667,0.56,0.775862068965517,0.639344262295082,0.50561797752809,0.857142857142857,0.612244897959184,0.732394366197183
4,0.65,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.658536585365854,0.642857142857143,0.606741573033708,0.692307692307692,0.631578947368421,0.666666666666667
5,0.638888888888889,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.651685393258427,0.626373626373626,0.630434782608696,0.647727272727273,0.640883977900553,0.636871508379888
6,0.644444444444444,0.4,0.333333333333333,0.411764705882353,0.0909090909090909,0.777777777777778,0.142857142857143,0.538461538461538,0.698412698412698,0.615384615384615,0.49438202247191,0.791208791208791,0.578947368421053,0.692307692307692
7,0.688888888888889,0.25,0.166666666666667,0.375,0.285714285714286,0.230769230769231,0.210526315789474,0.285714285714286,0.690721649484536,0.686746987951807,0.720430107526882,0.655172413793103,0.705263157894737,0.670588235294118
8,0.644444444444444,0.45,0.7,0.2,0.466666666666667,0.4,0.56,0.266666666666667,0.652173913043478,0.63963963963964,0.529411764705882,0.747368421052632,0.584415584415584,0.689320388349515
9,0.65,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.698630136986301,0.616822429906542,0.554347826086957,0.75,0.618181818181818,0.676923076923077
mean,0.6611111111111111,0.45999999999999996,0.45047619047619036,0.46757798573975035,0.4685714285714286,0.461965811965812,0.42814717954306064,0.4349238212767624,0.6887435308602002,0.6435273662477282,0.5935145958268345,0.7266247141326977,0.6343599154884424,0.6807471738614719
std,0.025526016207574553,0.09944289260117531,0.15536431392965352,0.1718598570671835,0.24041113837658207,0.20685958144985722,0.17757659654548533,0.14171564709413223,0.03726413265948647,0.03346754865508231,0.07581331397233286,0.06796281781263508,0.04206449774300016,0.03343549909555718
min,0.633333333333333,0.25,0.166666666666667,0.2,0.0909090909090909,0.230769230769231,0.142857142857143,0.266666666666667,0.651685393258427,0.604395604395604,0.49438202247191,0.647058823529412,0.578947368421053,0.625
25%,0.644444444444444,0.41250000000000003,0.34999999999999976,0.38125,0.2976190476190477,0.27083333333333326,0.30000000000000027,0.31900452488687797,0.6596327761030423,0.619210229023313,0.5356457800511507,0.6644562334217502,0.6137291280148425,0.6676470588235297
50%,0.65,0.45,0.45,0.4246323529411765,0.4833333333333335,0.45,0.4365079365079365,0.4,0.6899554193368624,0.639491950967361,0.5931435137895815,0.7378146453089245,0.6306042884990255,0.6831217326362959
75%,0.6791666666666665,0.5375000000000001,0.5535714285714282,0.575,0.6954545454545452,0.575,0.5504347826086958,0.5437062937062932,0.6985757773429003,0.648921832884097,0.6280892448512587,0.75,0.6411992553447035,0.6958041958041957
max,0.711111111111111,0.6,0.7,0.818181818181818,0.75,0.777777777777778,0.666666666666667,0.692307692307692,0.775862068965517,0.712765957446808,0.720430107526882,0.857142857142857,0.705263157894737,0.732394366197183
