train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.740740740740741,0.333333333333333,0.307692307692308,0.363636363636364,0.363636363636364,0.307692307692308,0.333333333333333,0.333333333333333,0.747663551401869,0.73394495412844,0.73394495412844,0.747663551401869,0.740740740740741,0.740740740740741
0.731481481481482,0.541666666666667,0.4,0.642857142857143,0.444444444444444,0.6,0.421052631578947,0.620689655172414,0.762376237623762,0.704347826086957,0.693693693693694,0.771428571428571,0.726415094339623,0.736363636363636
0.74537037037037,0.75,0.692307692307692,0.818181818181818,0.818181818181818,0.692307692307692,0.75,0.75,0.78125,0.716666666666667,0.688073394495413,0.803738317757009,0.731707317073171,0.757709251101322
0.708333333333333,0.416666666666667,0.285714285714286,0.6,0.5,0.375,0.363636363636364,0.461538461538462,0.705882352941177,0.711340206185567,0.75,0.663461538461538,0.727272727272727,0.686567164179104
0.680555555555556,0.416666666666667,0.625,0.3125,0.3125,0.625,0.416666666666667,0.416666666666667,0.688172043010753,0.67479674796748,0.615384615384615,0.741071428571429,0.649746192893401,0.706382978723404
0.731481481481482,0.375,0.428571428571429,0.352941176470588,0.214285714285714,0.6,0.285714285714286,0.444444444444444,0.74,0.724137931034483,0.69811320754717,0.763636363636364,0.718446601941748,0.743362831858407
0.694444444444444,0.5,0.6,0.428571428571429,0.428571428571429,0.6,0.5,0.5,0.692307692307692,0.696428571428571,0.679245283018868,0.709090909090909,0.685714285714286,0.702702702702703
0.717592592592593,0.458333333333333,0.428571428571429,0.5,0.545454545454545,0.384615384615385,0.48,0.434782608695652,0.726415094339623,0.709090909090909,0.706422018348624,0.728971962616822,0.716279069767442,0.71889400921659
0.717592592592593,0.625,0.611111111111111,0.666666666666667,0.846153846153846,0.363636363636364,0.709677419354839,0.470588235294118,0.721153846153846,0.714285714285714,0.700934579439252,0.73394495412844,0.710900473933649,0.723981900452489
0.731481481481482,0.416666666666667,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.747474747474748,0.717948717948718,0.691588785046729,0.770642201834862,0.718446601941748,0.743362831858407
