train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.572222222222222,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.566666666666667,0.577777777777778,0.573033707865168,0.571428571428571,0.569832402234637,0.574585635359116
0.666666666666667,0.35,0.538461538461538,0,0.5,0,0.518518518518519,0,0.647727272727273,0.684782608695652,0.662790697674419,0.670212765957447,0.655172413793103,0.67741935483871
0.605555555555556,0.4,0.375,0.5,0.75,0.166666666666667,0.5,0.25,0.598130841121495,0.616438356164384,0.695652173913043,0.511363636363636,0.64321608040201,0.559006211180124
0.622222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.606060606060606,0.641975308641975,0.674157303370786,0.571428571428571,0.638297872340426,0.604651162790698
0.616666666666667,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.595505617977528,0.637362637362637,0.616279069767442,0.617021276595745,0.605714285714286,0.627027027027027
0.583333333333333,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.575221238938053,0.597014925373134,0.706521739130435,0.454545454545455,0.634146341463415,0.516129032258065
0.611111111111111,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.601769911504425,0.626865671641791,0.731182795698925,0.482758620689655,0.660194174757282,0.545454545454545
0.616666666666667,0.45,0.285714285714286,0.833333333333333,0.8,0.333333333333333,0.421052631578947,0.476190476190476,0.62037037037037,0.611111111111111,0.705263157894737,0.517647058823529,0.660098522167488,0.560509554140127
0.638888888888889,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.621621621621622,0.666666666666667,0.75,0.522727272727273,0.679802955665025,0.585987261146497
0.677777777777778,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.675,0.68,0.627906976744186,0.723404255319149,0.650602409638554,0.701030927835052
