,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.759036144578313,0.752577319587629,0.724137931034483,0.78494623655914,0.741176470588235,0.768421052631579
1,0.75,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.74468085106383,0.755813953488372,0.769230769230769,0.730337078651685,0.756756756756757,0.742857142857143
2,0.744444444444444,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.767441860465116,0.723404255319149,0.717391304347826,0.772727272727273,0.741573033707865,0.747252747252747
3,0.75,0.45,0.833333333333333,0.285714285714286,0.333333333333333,0.8,0.476190476190476,0.421052631578947,0.763157894736842,0.740384615384615,0.682352941176471,0.810526315789474,0.720496894409938,0.773869346733668
4,0.755555555555556,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.765432098765432,0.747474747474748,0.71264367816092,0.795698924731183,0.738095238095238,0.770833333333333
5,0.727777777777778,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.7625,0.7,0.67032967032967,0.786516853932584,0.713450292397661,0.740740740740741
6,0.766666666666667,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.775280898876405,0.758241758241758,0.758241758241758,0.775280898876405,0.766666666666667,0.766666666666667
7,0.683333333333333,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.688172043010753,0.67816091954023,0.695652173913043,0.670454545454545,0.691891891891892,0.674285714285714
8,0.761111111111111,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.764044943820225,0.758241758241758,0.755555555555556,0.766666666666667,0.759776536312849,0.762430939226519
9,0.688888888888889,0.25,0.153846153846154,0.428571428571429,0.333333333333333,0.214285714285714,0.210526315789474,0.285714285714286,0.686274509803922,0.692307692307692,0.74468085106383,0.627906976744186,0.714285714285714,0.658536585365854
mean,0.7383333333333335,0.49000000000000005,0.5151356976356978,0.4993253968253969,0.5168803418803417,0.49116883116883103,0.4910154487008035,0.4666216030271756,0.7476021245120837,0.730660701958595,0.7230216633054326,0.7521061770133142,0.7344169495112816,0.7405894269093966
std,0.02944968506821916,0.1349897115421106,0.22066688280189584,0.15570306349757942,0.18794027698902158,0.21250708000213522,0.16039390379287258,0.135042489917464,0.03273498673606502,0.030242786663978737,0.033703677216611216,0.058988166019629945,0.023897155019009037,0.04100452116783858
min,0.683333333333333,0.25,0.153846153846154,0.285714285714286,0.333333333333333,0.214285714285714,0.210526315789474,0.285714285714286,0.686274509803922,0.67816091954023,0.67032967032967,0.627906976744186,0.691891891891892,0.658536585365854
25%,0.7319444444444445,0.41250000000000003,0.38541666666666674,0.40714285714285725,0.3437499999999997,0.315909090909091,0.39488636363636376,0.35994397759103625,0.7482696744424507,0.7058510638297872,0.6999000499750123,0.7394194756554304,0.71583850931677,0.7412698412698415
50%,0.75,0.475,0.4642857142857145,0.472222222222222,0.472222222222222,0.49404761904761896,0.4989648033126295,0.4605263157894735,0.762828947368421,0.7439296814296814,0.7207646176911545,0.774004085801839,0.7396358543417365,0.7548418432396331
75%,0.755555555555556,0.6,0.7121212121212119,0.5624999999999998,0.653846153846154,0.5803571428571426,0.6106060606060603,0.5500000000000003,0.7650853100291302,0.7550047950131862,0.7528368794326245,0.786124199589223,0.752960825994534,0.767982456140351
max,0.766666666666667,0.65,0.833333333333333,0.833333333333333,0.875,0.818181818181818,0.72,0.72,0.775280898876405,0.758241758241758,0.769230769230769,0.810526315789474,0.766666666666667,0.773869346733668
