,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.65,0.571428571428571,0.833333333333333,0.888888888888889,0.454545454545455,0.695652173913043,0.588235294117647,0.742268041237113,0.771084337349398,0.791208791208791,0.719101123595506,0.765957446808511,0.744186046511628
1,0.766666666666667,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.762886597938144,0.771084337349398,0.795698924731183,0.735632183908046,0.778947368421053,0.752941176470588
2,0.794444444444444,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.774193548387097,0.816091954022989,0.818181818181818,0.771739130434783,0.795580110497238,0.793296089385475
3,0.805555555555556,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.766355140186916,0.863013698630137,0.891304347826087,0.715909090909091,0.824120603015075,0.782608695652174
4,0.738888888888889,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.710280373831776,0.780821917808219,0.826086956521739,0.647727272727273,0.763819095477387,0.708074534161491
5,0.783333333333333,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.744897959183674,0.829268292682927,0.839080459770115,0.731182795698925,0.789189189189189,0.777142857142857
6,0.777777777777778,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.77319587628866,0.783132530120482,0.806451612903226,0.747126436781609,0.789473684210526,0.764705882352941
7,0.794444444444444,0.45,0.7,0.2,0.466666666666667,0.4,0.56,0.266666666666667,0.779069767441861,0.808510638297872,0.788235294117647,0.8,0.783625730994152,0.804232804232804
8,0.722222222222222,0.2,0.25,0.125,0.3,0.1,0.272727272727273,0.111111111111111,0.708333333333333,0.738095238095238,0.755555555555556,0.688888888888889,0.731182795698925,0.71264367816092
9,0.75,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.734042553191489,0.767441860465116,0.775280898876405,0.725274725274725,0.754098360655738,0.745762711864407
mean,0.768888888888889,0.45,0.4700460650460651,0.45143939393939386,0.5353482628482628,0.38200826950826955,0.4847521174477697,0.39512349501203997,0.7495523191020063,0.7928544804821775,0.8087084659692566,0.7282581648218848,0.7775994384967794,0.7585594475935284
std,0.026988795114424664,0.13944333775567927,0.1527512209133788,0.22859219838777217,0.1567232128275957,0.16878794224530513,0.11966207444459054,0.17514120830275964,0.025936230780884636,0.036308753298066716,0.037974639346895746,0.04181552477044485,0.025458497107972513,0.032168097263210446
min,0.722222222222222,0.2,0.25,0.125,0.3,0.1,0.272727272727273,0.111111111111111,0.708333333333333,0.738095238095238,0.755555555555556,0.647727272727273,0.731182795698925,0.708074534161491
25%,0.751388888888889,0.3625,0.32692307692307726,0.28787878787878796,0.47500000000000026,0.27083333333333326,0.39935064935064946,0.315789473684211,0.736098925202895,0.771084337349398,0.788978668390433,0.7167070990806947,0.7643536833101681,0.7445802128498228
50%,0.7722222222222226,0.45,0.5227272727272725,0.4642857142857145,0.5227272727272725,0.3875,0.4989648033126295,0.34313725490196045,0.753892278560909,0.7819772239643505,0.8010752688172045,0.7282287604868249,0.7812865497076025,0.7588235294117645
75%,0.7916666666666662,0.525,0.5674603174603172,0.5535714285714282,0.571428571428571,0.4480519480519485,0.5533333333333332,0.4999999999999997,0.771485692263224,0.8141966250917096,0.8241106719367588,0.7442528735632182,0.7894025604551917,0.7812422360248448
max,0.805555555555556,0.65,0.7,0.833333333333333,0.888888888888889,0.692307692307692,0.695652173913043,0.72,0.779069767441861,0.863013698630137,0.891304347826087,0.8,0.824120603015075,0.804232804232804
