,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.795698924731183,0.793103448275862,0.804347826086957,0.784090909090909,0.8,0.788571428571428
1,0.85,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
2,0.794444444444444,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.77319587628866,0.819277108433735,0.833333333333333,0.755555555555556,0.802139037433155,0.786127167630058
3,0.844444444444444,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.82,0.875,0.891304347826087,0.795454545454545,0.854166666666667,0.833333333333333
4,0.805555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.802197802197802,0.808988764044944,0.811111111111111,0.8,0.806629834254144,0.804469273743017
5,0.788888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.797619047619048,0.78125,0.761363636363636,0.815217391304348,0.779069767441861,0.797872340425532
6,0.8,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.787234042553192,0.813953488372093,0.822222222222222,0.777777777777778,0.804347826086957,0.795454545454546
7,0.816666666666667,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.797872340425532,0.837209302325581,0.842696629213483,0.791208791208791,0.819672131147541,0.813559322033898
8,0.85,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.842696629213483,0.857142857142857,0.852272727272727,0.847826086956522,0.847457627118644,0.852459016393443
9,0.811111111111111,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.806451612903226,0.816091954022989,0.824175824175824,0.797752808988764,0.815217391304348,0.806818181818182
mean,0.8155555555555555,0.6099999999999999,0.6239527139527141,0.61019092019092,0.6223232323232322,0.6091161616161616,0.6115045518935678,0.598561466053726,0.8061675953351483,0.8264085888135302,0.8309494324272046,0.7998217199670544,0.818115929784676,0.8126122236522081
std,0.023974151603973714,0.11737877907772672,0.15525818328855912,0.13238760787589185,0.12093796155542923,0.2023028483606979,0.10628551533931654,0.14861707539959662,0.021852099896339086,0.030656591981892772,0.03587359379587893,0.026780855968378457,0.025342988473339233,0.023858790761814845
min,0.788888888888889,0.45,0.461538461538462,0.4,0.444444444444444,0.3,0.5,0.352941176470588,0.77319587628866,0.78125,0.761363636363636,0.755555555555556,0.779069767441861,0.786127167630058
25%,0.795833333333333,0.5125,0.5113636363636362,0.5288461538461537,0.5590909090909087,0.4375000000000003,0.545454545454545,0.46491228070175394,0.7961789554531492,0.8102299451267313,0.8138888888888888,0.7858703796203794,0.8026912345966055,0.7960589941972924
50%,0.8083333333333336,0.625,0.5857142857142854,0.6258741258741255,0.6,0.6416666666666665,0.601503759398496,0.666666666666667,0.8000350713116671,0.817684531228362,0.8287545787545785,0.7966036772216545,0.8109236127792461,0.8056437277805995
75%,0.8374999999999997,0.65,0.666666666666667,0.6948051948051945,0.7125,0.7204545454545452,0.631578947368421,0.666666666666667,0.8166129032258065,0.852159468438538,0.849878702757916,0.811413043478261,0.8405112531258683,0.8283898305084743
max,0.85,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.888888888888889,0.869565217391304,0.823529411764706,0.842696629213483,0.875,0.891304347826087,0.847826086956522,0.854166666666667,0.852459016393443
