,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.872093023255814,0.840425531914894,0.833333333333333,0.877777777777778,0.852272727272727,0.858695652173913
1,0.855555555555556,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727
2,0.822222222222222,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.823529411764706,0.821052631578947,0.804597701149425,0.838709677419355,0.813953488372093,0.829787234042553
3,0.872222222222222,0.75,0.909090909090909,0.555555555555556,0.714285714285714,0.833333333333333,0.8,0.666666666666667,0.870588235294118,0.873684210526316,0.86046511627907,0.882978723404255,0.865497076023392,0.878306878306878
4,0.855555555555556,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.838709677419355,0.873563218390805,0.876404494382023,0.835164835164835,0.857142857142857,0.853932584269663
5,0.872222222222222,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.892857142857143,0.854166666666667,0.842696629213483,0.901098901098901,0.867052023121387,0.877005347593583
6,0.855555555555556,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.846938775510204,0.865853658536585,0.882978723404255,0.825581395348837,0.864583333333333,0.845238095238095
7,0.838888888888889,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
8,0.855555555555556,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.903614457831325,0.814432989690722,0.806451612903226,0.908045977011494,0.852272727272727,0.858695652173913
9,0.805555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
mean,0.848888888888889,0.67,0.6498989898989898,0.6898232323232325,0.7239565989565986,0.6330802530802531,0.6753138363035387,0.6500201595789831,0.8559046578126781,0.8432408156316793,0.8399281739193833,0.8576772624696971,0.8474257911056966,0.8499933499459151
std,0.021081851067789138,0.11595018087284056,0.17042921622505752,0.16793290250375845,0.1397822744934252,0.13149055936933687,0.13392995214459005,0.11894266068044246,0.029406558692841596,0.025381382876254053,0.029577044815418656,0.03315943321806702,0.02156700729143347,0.021803276028238974
min,0.805555555555556,0.5,0.416666666666667,0.5,0.444444444444444,0.444444444444444,0.444444444444444,0.470588235294118,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
25%,0.8430555555555558,0.5750000000000001,0.5208333333333333,0.555555555555556,0.6978021978021974,0.5479797979797978,0.6127717391304347,0.57563025210084,0.8392595307917889,0.8250286041189928,0.8127038782167453,0.836051045728465,0.8401868258859779,0.8424570647931305
50%,0.855555555555556,0.7,0.6333333333333335,0.6458333333333335,0.7207792207792205,0.654761904761905,0.681159420289855,0.6458333333333335,0.8528172138420584,0.8463491295938105,0.838014981273408,0.8492132867132864,0.8547077922077919,0.8531026557711949
75%,0.855555555555556,0.7,0.7954545454545452,0.7875000000000001,0.7443181818181818,0.7023809523809522,0.7443181818181818,0.7121212121212119,0.8717168262653899,0.8629319105691056,0.8600227502527807,0.8816784869976357,0.863111413043478,0.858695652173913
max,0.872222222222222,0.9,0.909090909090909,1.0,1.0,0.833333333333333,0.909090909090909,0.888888888888889,0.903614457831325,0.873684210526316,0.882978723404255,0.908045977011494,0.867052023121387,0.878306878306878
