,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.77,0.8,0.827956989247312,0.735632183908046,0.797927461139896,0.766467065868263
1,0.844444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.83695652173913,0.852272727272727,0.855555555555556,0.833333333333333,0.846153846153846,0.842696629213483
2,0.761111111111111,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.74468085106383,0.779069767441861,0.786516853932584,0.736263736263736,0.765027322404372,0.757062146892655
3,0.783333333333333,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.767676767676768,0.802469135802469,0.826086956521739,0.738636363636364,0.795811518324607,0.769230769230769
4,0.8,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.827160493827161,0.777777777777778,0.752808988764045,0.846153846153846,0.788235294117647,0.810526315789474
5,0.794444444444444,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.791208791208791,0.797752808988764,0.8,0.788888888888889,0.795580110497237,0.793296089385475
6,0.772222222222222,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
7,0.788888888888889,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
8,0.772222222222222,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.770114942528736,0.774193548387097,0.761363636363636,0.782608695652174,0.765714285714286,0.778378378378378
9,0.733333333333333,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.744186046511628,0.723404255319149,0.711111111111111,0.755555555555556,0.727272727272727,0.739130434782609
mean,0.783333333333333,0.56,0.5732395382395381,0.5592812742812742,0.5161255411255411,0.6133760683760686,0.5328587293040784,0.5769035440263061,0.7819943070886793,0.7861786356687246,0.7863097969148917,0.7797170283489623,0.7836325740227792,0.7824055096808374
std,0.028688765527462332,0.09944289260117531,0.14518077625259743,0.11949195463535353,0.13582979749688773,0.13873064986771094,0.11692983355617662,0.10359439754994955,0.0307563138591101,0.03262653735367371,0.04324036689149283,0.03901607533136157,0.03094413475608211,0.02898562720070877
min,0.733333333333333,0.45,0.416666666666667,0.416666666666667,0.3,0.461538461538462,0.375,0.470588235294118,0.744186046511628,0.723404255319149,0.711111111111111,0.735632183908046,0.727272727272727,0.739130434782609
25%,0.772222222222222,0.5,0.5,0.458333333333333,0.397727272727273,0.5138888888888891,0.4334365325077397,0.482142857142857,0.768257575757576,0.7750896057347673,0.7549476506639428,0.742866161616162,0.765714285714286,0.7671579917088895
50%,0.783333333333333,0.55,0.5,0.55,0.5416666666666665,0.5694444444444445,0.513157894736842,0.577380952380952,0.7745923549852984,0.783979328165375,0.7877028714107365,0.7857487922705315,0.7885620915032681,0.778378378378378
75%,0.7930555555555552,0.5875,0.627272727272727,0.636363636363636,0.6,0.6749999999999999,0.6065217391304347,0.6065217391304347,0.7906288156288155,0.7994382022471911,0.8195652173913043,0.7906288156288155,0.7957536663677645,0.7921942892613285
max,0.844444444444444,0.75,0.857142857142857,0.75,0.714285714285714,0.9,0.705882352941176,0.782608695652174,0.83695652173913,0.852272727272727,0.855555555555556,0.846153846153846,0.846153846153846,0.842696629213483
