,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
1,0.877777777777778,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696,0.875
2,0.838888888888889,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.833333333333333,0.844444444444444,0.842696629213483,0.835164835164835,0.837988826815642,0.839779005524862
3,0.811111111111111,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.808510638297872,0.813953488372093,0.826086956521739,0.795454545454545,0.817204301075269,0.804597701149425
4,0.811111111111111,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.802197802197802,0.820224719101124,0.820224719101124,0.802197802197802,0.811111111111111,0.811111111111111
5,0.855555555555556,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.876404494382023,0.835164835164835,0.838709677419355,0.873563218390805,0.857142857142857,0.853932584269663
6,0.794444444444444,0.45,0.571428571428571,0.166666666666667,0.615384615384615,0.142857142857143,0.592592592592593,0.153846153846154,0.760416666666667,0.833333333333333,0.839080459770115,0.752688172043011,0.797814207650273,0.790960451977401
7,0.8,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.795698924731183,0.804597701149425,0.813186813186813,0.786516853932584,0.804347826086957,0.795454545454546
8,0.844444444444444,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.858823529411765,0.831578947368421,0.820224719101124,0.868131868131868,0.839080459770115,0.849462365591398
9,0.777777777777778,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978
mean,0.8222222222222223,0.48999999999999994,0.4920454545454544,0.4876282051282053,0.4978479853479854,0.48656621156621166,0.48363637852801933,0.4767212573848731,0.8207193024528736,0.8244968862056681,0.8253678464787619,0.8193112899711054,0.8227223452955507,0.8215734936602533
std,0.030876540741727986,0.06992058987801011,0.0954432185027483,0.15641319003834234,0.13112645423513258,0.15060523760516692,0.08993730678169096,0.13132347491497692,0.04098564866298704,0.02582419047748139,0.028228797761200665,0.04295634520068925,0.030989409528421573,0.031230787113364196
min,0.777777777777778,0.4,0.333333333333333,0.166666666666667,0.272727272727273,0.142857142857143,0.333333333333333,0.153846153846154,0.760416666666667,0.78021978021978,0.775280898876405,0.752688172043011,0.775280898876405,0.78021978021978
25%,0.8027777777777778,0.45,0.41964285714285754,0.416666666666667,0.38636363636363674,0.44711538461538475,0.421052631578947,0.45995670995671023,0.7973236440978377,0.8083270817704428,0.8149462896653907,0.7887512768130742,0.8049654150197633,0.7977403343782657
50%,0.811111111111111,0.475,0.5,0.5,0.5227272727272725,0.5505050505050505,0.485294117647059,0.488095238095238,0.8123012961604305,0.8259018332347725,0.8231558378114315,0.813186813186813,0.8141577060931899,0.8131642512077295
75%,0.8430555555555552,0.55,0.5649350649350644,0.59375,0.604395604395604,0.555555555555556,0.5601503759398492,0.56015037593985,0.8524509803921569,0.8347069597069595,0.838987764182425,0.8598901098901097,0.8388075515314968,0.847041525574764
max,0.877777777777778,0.6,0.625,0.7,0.666666666666667,0.666666666666667,0.6,0.608695652173913,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696,0.875
