train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.666666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.670886075949367,0.663366336633663,0.609195402298851,0.720430107526882,0.63855421686747,0.690721649484536
0.644444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.671052631578947,0.625,0.566666666666667,0.722222222222222,0.614457831325301,0.670103092783505
0.672222222222222,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.67741935483871,0.666666666666667,0.684782608695652,0.659090909090909,0.681081081081081,0.662857142857143
0.655555555555556,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.65625,0.654761904761905,0.684782608695652,0.625,0.670212765957447,0.63953488372093
0.666666666666667,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.670454545454545,0.66304347826087,0.655555555555556,0.677777777777778,0.662921348314607,0.67032967032967
0.683333333333333,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.676767676767677,0.691358024691358,0.728260869565217,0.636363636363636,0.701570680628272,0.662721893491124
0.666666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.674418604651163,0.659574468085106,0.644444444444444,0.688888888888889,0.659090909090909,0.673913043478261
0.688888888888889,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.666666666666667,0.72,0.769230769230769,0.606741573033708,0.714285714285714,0.658536585365854
0.683333333333333,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.716216216216216,0.660377358490566,0.595505617977528,0.769230769230769,0.650306748466258,0.710659898477157
0.672222222222222,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.684210526315789,0.663461538461538,0.597701149425287,0.741935483870968,0.638036809815951,0.700507614213198
