,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.65,0.888888888888889,0.454545454545455,0.571428571428571,0.833333333333333,0.695652173913043,0.588235294117647,0.768292682926829,0.76530612244898,0.732558139534884,0.797872340425532,0.75,0.78125
1,0.822222222222222,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.811111111111111,0.833333333333333,0.829545454545455,0.815217391304348,0.820224719101124,0.824175824175824
2,0.811111111111111,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.787878787878788,0.839506172839506,0.857142857142857,0.764044943820225,0.821052631578947,0.8
3,0.788888888888889,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.839506172839506,0.747474747474748,0.731182795698925,0.850574712643678,0.781609195402299,0.795698924731183
4,0.805555555555556,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.79,0.825,0.849462365591398,0.758620689655172,0.818652849740933,0.790419161676647
5,0.788888888888889,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.778947368421053,0.8,0.813186813186813,0.764044943820225,0.795698924731183,0.781609195402299
6,0.783333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.78021978021978,0.786516853932584,0.788888888888889,0.777777777777778,0.784530386740332,0.782122905027933
7,0.766666666666667,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.74,0.8,0.822222222222222,0.711111111111111,0.778947368421053,0.752941176470588
8,0.788888888888889,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.82051282051282,0.764705882352941,0.727272727272727,0.847826086956522,0.771084337349398,0.804123711340206
9,0.838888888888889,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
mean,0.7961111111111112,0.63,0.6333302808302808,0.6272069597069597,0.6025396825396825,0.6628787878787878,0.6047407681608111,0.6314475703324808,0.7959165353123371,0.7997007947546926,0.7984795597417502,0.7931534441959035,0.7959789239880912,0.7952119904349543
std,0.023284781939259033,0.12292725943057181,0.1982104248739162,0.11105091421555491,0.1704031484456668,0.17210652277033459,0.17208261660630658,0.11897308114531807,0.03240022929582442,0.033204009896135894,0.050593591693202114,0.04628490112206892,0.027602335895544672,0.024241364318510348
min,0.766666666666667,0.45,0.333333333333333,0.454545454545455,0.2,0.384615384615385,0.266666666666667,0.470588235294118,0.74,0.747474747474748,0.727272727272727,0.711111111111111,0.75,0.752941176470588
25%,0.784722222222222,0.5625,0.4679487179487175,0.5848214285714282,0.5595238095238098,0.6177884615384612,0.5220588235294117,0.5670588235294118,0.7792654713707348,0.770608805319881,0.7466408268733853,0.764044943820225,0.7796128251663645,0.7817376228087075
50%,0.788888888888889,0.65,0.669642857142857,0.625,0.571428571428571,0.6625,0.6168478260869565,0.625,0.788939393939394,0.8,0.8177045177045175,0.787825059101655,0.7901146557357575,0.7930590432039151
75%,0.8097222222222222,0.7,0.75,0.6858974358974357,0.7375,0.7954545454545452,0.7364130434782608,0.688405797101449,0.8181623931623928,0.8312499999999998,0.8323863636363635,0.83713768115942,0.8198317517610763,0.8030927835051545
max,0.838888888888889,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.842696629213483,0.839506172839506,0.857142857142857,0.850574712643678,0.837988826815642,0.839779005524862
