train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.833333333333333,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.902777777777778,0.787037037037037,0.738636363636364,0.923913043478261,0.8125,0.85
0.861111111111111,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.909090909090909,0.825242718446602,0.795454545454545,0.923913043478261,0.848484848484848,0.871794871794872
0.827777777777778,0.75,0.4,0.866666666666667,0.5,0.8125,0.444444444444444,0.838709677419355,0.882352941176471,0.778947368421053,0.78125,0.880952380952381,0.828729281767956,0.8268156424581
0.827777777777778,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.855421686746988,0.804123711340206,0.788888888888889,0.866666666666667,0.820809248554913,0.834224598930481
0.844444444444444,0.7,1,0.571428571428571,0.5,1,0.666666666666667,0.727272727272727,0.916666666666667,0.796296296296296,0.75,0.934782608695652,0.825,0.86
0.772222222222222,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.814814814814815,0.737373737373737,0.717391304347826,0.829545454545455,0.763005780346821,0.780748663101604
0.811111111111111,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.857142857142857,0.776699029126214,0.741573033707865,0.879120879120879,0.795180722891566,0.824742268041237
0.833333333333333,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.876543209876543,0.797979797979798,0.78021978021978,0.887640449438202,0.825581395348837,0.840425531914894
0.811111111111111,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.858974358974359,0.774509803921569,0.744444444444444,0.877777777777778,0.797619047619048,0.822916666666667
0.866666666666667,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.91025641025641,0.833333333333333,0.806818181818182,0.923913043478261,0.855421686746988,0.876288659793814
