train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.814814814814815,0.5,0.666666666666667,0.444444444444444,0.285714285714286,0.8,0.4,0.571428571428571,0.83,0.801724137931034,0.783018867924528,0.845454545454545,0.805825242718447,0.823008849557522
0.777777777777778,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.785046728971963,0.770642201834862,0.770642201834862,0.785046728971963,0.777777777777778,0.777777777777778
0.819444444444444,0.583333333333333,0.461538461538462,0.727272727272727,0.666666666666667,0.533333333333333,0.545454545454546,0.615384615384615,0.852941176470588,0.789473684210526,0.783783783783784,0.857142857142857,0.816901408450704,0.821917808219178
0.791666666666667,0.583333333333333,0.6,0.571428571428571,0.5,0.666666666666667,0.545454545454545,0.615384615384615,0.805825242718447,0.778761061946903,0.768518518518518,0.814814814814815,0.786729857819905,0.796380090497738
0.791666666666667,0.625,0.583333333333333,0.666666666666667,0.636363636363636,0.615384615384615,0.608695652173913,0.64,0.833333333333333,0.758333333333333,0.73394495412844,0.850467289719626,0.780487804878049,0.801762114537445
0.791666666666667,0.583333333333333,0.7,0.5,0.5,0.7,0.583333333333333,0.583333333333333,0.801980198019802,0.782608695652174,0.764150943396226,0.818181818181818,0.782608695652174,0.8
0.763888888888889,0.5,0.642857142857143,0.3,0.5625,0.375,0.6,0.333333333333333,0.78494623655914,0.747967479674797,0.701923076923077,0.821428571428571,0.741116751269035,0.782978723404255
0.796296296296296,0.458333333333333,0.307692307692308,0.636363636363636,0.5,0.4375,0.380952380952381,0.518518518518518,0.809090909090909,0.783018867924528,0.794642857142857,0.798076923076923,0.801801801801802,0.790476190476191
0.791666666666667,0.333333333333333,0.222222222222222,0.4,0.181818181818182,0.461538461538462,0.2,0.428571428571429,0.796296296296296,0.787037037037037,0.788990825688073,0.794392523364486,0.792626728110599,0.790697674418605
0.791666666666667,0.541666666666667,0.636363636363636,0.461538461538462,0.5,0.6,0.56,0.521739130434783,0.79047619047619,0.792792792792793,0.783018867924528,0.8,0.786729857819905,0.796380090497738
