,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727
1,0.85,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.848837209302326,0.851063829787234,0.839080459770115,0.860215053763441,0.84393063583815,0.855614973262032
2,0.872222222222222,0.75,0.5,0.916666666666667,0.8,0.733333333333333,0.615384615384615,0.814814814814815,0.9,0.844444444444444,0.852631578947368,0.894117647058824,0.875675675675676,0.868571428571429
3,0.866666666666667,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.855555555555556,0.877777777777778,0.875,0.858695652173913,0.865168539325843,0.868131868131868
4,0.85,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
5,0.9,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.939024390243902,0.86734693877551,0.855555555555556,0.944444444444444,0.895348837209302,0.904255319148936
6,0.877777777777778,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.866666666666667,0.888888888888889,0.886363636363636,0.869565217391304,0.876404494382023,0.879120879120879
7,0.877777777777778,0.7,0.666666666666667,0.8,0.909090909090909,0.444444444444444,0.769230769230769,0.571428571428571,0.903614457831325,0.855670103092783,0.842696629213483,0.912087912087912,0.872093023255814,0.882978723404255
8,0.816666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.833333333333333,0.802083333333333,0.786516853932584,0.846153846153846,0.809248554913295,0.823529411764706
9,0.877777777777778,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.887640449438202,0.868131868131868,0.868131868131868,0.887640449438202,0.877777777777778,0.877777777777778
mean,0.8644444444444448,0.6700000000000002,0.6532556332556333,0.6901334776334775,0.7264277389277389,0.6182972582972581,0.6783240289122642,0.6400316612788008,0.8733793246460119,0.8568145027783638,0.853280410222039,0.8756653623941915,0.8628397244605848,0.8657967394168894
std,0.022710681061860534,0.10055402085998903,0.13876027017930917,0.16629687969426343,0.13250004866703738,0.15614971636879701,0.10037738854038407,0.12763414632226783,0.033342971961210485,0.023390629547887207,0.02751428237510304,0.03411931364845649,0.02367306912950081,0.022570659011465204
min,0.816666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.833333333333333,0.802083333333333,0.786516853932584,0.831460674157303,0.809248554913295,0.823529411764706
25%,0.851388888888889,0.6625,0.5625000000000002,0.627840909090909,0.6730769230769232,0.545454545454545,0.628205128205128,0.625,0.8505167958656334,0.8513660541586072,0.8451803666469542,0.8538784584980235,0.8552144535840187,0.8531082887700532
50%,0.8694444444444445,0.7,0.641025641025641,0.7136363636363634,0.725,0.6458333333333335,0.7136363636363634,0.649122807017544,0.86268115942029,0.8580676096859265,0.8571256038647345,0.8648901355773725,0.8686307812908285,0.8683516483516485
75%,0.877777777777778,0.7,0.7375,0.7875000000000001,0.7944444444444445,0.7107142857142854,0.75,0.6989130434782607,0.8969101123595505,0.8679356357927785,0.868131868131868,0.8924983476536685,0.8762222897054361,0.8787851037851038
max,0.9,0.75,0.888888888888889,0.916666666666667,0.909090909090909,0.875,0.769230769230769,0.814814814814815,0.939024390243902,0.888888888888889,0.886363636363636,0.944444444444444,0.895348837209302,0.904255319148936
