,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.854166666666667,0.880952380952381,0.891304347826087,0.840909090909091,0.872340425531915,0.86046511627907
1,0.85,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
2,0.816666666666667,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
3,0.833333333333333,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.827586206896552,0.838709677419355,0.827586206896552,0.838709677419355,0.827586206896552,0.838709677419355
4,0.827777777777778,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.8125,0.845238095238095,0.857142857142857,0.797752808988764,0.834224598930481,0.820809248554913
5,0.85,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.862068965517241,0.838709677419355,0.833333333333333,0.866666666666667,0.847457627118644,0.852459016393443
6,0.811111111111111,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.797979797979798,0.827160493827161,0.849462365591398,0.770114942528736,0.822916666666667,0.797619047619048
7,0.844444444444444,0.3,0.571428571428571,0.153846153846154,0.266666666666667,0.4,0.363636363636364,0.222222222222222,0.835294117647059,0.852631578947368,0.835294117647059,0.852631578947368,0.835294117647059,0.852631578947369
8,0.833333333333333,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.871794871794872,0.803921568627451,0.772727272727273,0.891304347826087,0.819277108433735,0.845360824742268
9,0.822222222222222,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
mean,0.8355555555555554,0.5050000000000001,0.5099983349983351,0.5286061161061162,0.5212148962148961,0.5151931401931402,0.49843965975544924,0.5045923520923521,0.8344663573362094,0.838328306839076,0.8385006258450751,0.8316465007055222,0.8359384845696916,0.834472933153464
std,0.01721325931647745,0.10658851303546321,0.12288439374444406,0.1685138655204488,0.15316344905399518,0.10882982582241106,0.10594677633416223,0.1203716053603998,0.02517281053648083,0.020672614564412602,0.029979442323109787,0.037440832529240735,0.01667408443748561,0.02130317214068575
min,0.811111111111111,0.3,0.384615384615385,0.153846153846154,0.266666666666667,0.384615384615385,0.363636363636364,0.222222222222222,0.797979797979798,0.803921568627451,0.772727272727273,0.770114942528736,0.819277108433735,0.797619047619048
25%,0.823611111111111,0.5,0.44696969696969674,0.5113636363636362,0.411111111111111,0.426136363636364,0.444444444444444,0.5,0.813179347826087,0.8287037037037039,0.8290229885057473,0.800561797752809,0.8240840517241382,0.815667428417798
50%,0.833333333333333,0.5,0.4772727272727275,0.555555555555556,0.555555555555556,0.5,0.5,0.5227272727272725,0.8314401622718055,0.838709677419355,0.8407239819004525,0.839809384164223,0.832005916486517,0.8420352510808116
75%,0.848611111111111,0.5375000000000001,0.541666666666667,0.6335227272727271,0.625,0.5863636363636362,0.5197368421052629,0.5649350649350652,0.8552083333333337,0.8450396825396822,0.849053295932679,0.8536073329390892,0.8444167497507478,0.8516347650883782
max,0.866666666666667,0.7,0.818181818181818,0.714285714285714,0.714285714285714,0.714285714285714,0.75,0.636363636363636,0.871794871794872,0.880952380952381,0.891304347826087,0.891304347826087,0.872340425531915,0.86046511627907
