,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.727272727272727,0.802469135802469,0.818181818181818,0.706521739130435,0.770053475935829,0.751445086705202
1,0.794444444444444,0.5,0.4375,0.75,0.875,0.25,0.583333333333333,0.375,0.761904761904762,0.84,0.869565217391304,0.715909090909091,0.812182741116751,0.773006134969325
2,0.783333333333333,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.762376237623762,0.810126582278481,0.83695652173913,0.727272727272727,0.797927461139896,0.766467065868263
3,0.75,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.765432098765432,0.737373737373737,0.704545454545455,0.793478260869565,0.733727810650888,0.764397905759162
4,0.738888888888889,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.738636363636364,0.739130434782609,0.730337078651685,0.747252747252747,0.734463276836158,0.743169398907104
5,0.805555555555556,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.78,0.8375,0.857142857142857,0.752808988764045,0.816753926701571,0.792899408284024
6,0.794444444444444,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.77319587628866,0.819277108433735,0.833333333333333,0.755555555555556,0.802139037433155,0.786127167630058
7,0.772222222222222,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.757894736842105,0.788235294117647,0.8,0.744444444444444,0.778378378378378,0.765714285714286
8,0.838888888888889,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.822916666666667,0.857142857142857,0.868131868131868,0.808988764044944,0.844919786096257,0.832369942196532
9,0.788888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
mean,0.7827777777777777,0.5,0.5091096403596402,0.5128205128205128,0.5900757575757575,0.42898989898989903,0.5346539107980754,0.4506969853332083,0.7669849249220259,0.80290079589203,0.8115946958106214,0.7532452098463334,0.7879434783177772,0.7764485284922845
std,0.0289801502474992,0.10274023338281629,0.11402994001344517,0.15795424405088487,0.16058717966013608,0.15265029325024157,0.10251811071188659,0.12255511070725741,0.025872077694142515,0.04005312038950243,0.05595556191955368,0.03303903261624954,0.03524042021296553,0.02527815985668807
min,0.738888888888889,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.727272727272727,0.737373737373737,0.704545454545455,0.706521739130435,0.733727810650888,0.743169398907104
25%,0.7638888888888887,0.5,0.461538461538462,0.444444444444444,0.554924242424242,0.315909090909091,0.5276679841897235,0.392361111111111,0.7588972431077692,0.7906146728354263,0.798314606741573,0.7315656565656562,0.7721347015464662,0.764727000747943
50%,0.786111111111111,0.5,0.545454545454545,0.452991452991453,0.5916666666666666,0.472222222222222,0.5584415584415585,0.457516339869281,0.763904168194597,0.806297859040475,0.8257575757575755,0.750030868008396,0.7934081750143924,0.769736600418794
75%,0.794444444444444,0.55,0.5649350649350644,0.5674603174603172,0.6500000000000002,0.5,0.602355072463768,0.5123839009287925,0.778298969072165,0.8329442771084338,0.8520962732919253,0.774053724053724,0.809671815195852,0.7881984585741812
max,0.838888888888889,0.65,0.636363636363636,0.777777777777778,0.875,0.666666666666667,0.631578947368421,0.666666666666667,0.822916666666667,0.857142857142857,0.869565217391304,0.808988764044944,0.844919786096257,0.832369942196532
